Data e Hora,PM10,Dióxido de Nitrogênio,Ozônio,Dióxido de Enxofre,PM2.5,Monóxido de Carbono,Temperatura,Direção do Vento,Pressão Atmosférica,Velocidade do Vento,Radiação Solar,Umidade Relativa
2017-02-10 15:30:00,19.5,6.12,35.19,0.4,7.0,0.42,28.34,128.94,0.0,3.1,656.23,53.41
2017-02-10 16:30:00,9.97,6.41,34.19,0.4,,0.44,27.94,132.69,0.0,3.62,407.15,54.82
2017-02-10 17:30:00,26.01,6.3,32.7,0.5,8.0,0.44,26.52,134.61,0.0,3.31,130.81,57.83
2017-02-10 18:30:00,17.73,10.64,29.13,0.5,,0.43,25.21,128.66,0.0,3.06,13.52,61.32
2017-02-10 19:30:00,16.93,15.13,25.58,0.3,,0.42,24.51,128.21,0.0,2.86,0.96,65.74
2017-02-10 20:30:00,11.43,11.03,26.56,0.0,,0.41,23.89,136.68,0.0,3.1,0.74,67.58
2017-02-10 21:30:00,18.16,11.25,28.03,0.0,8.0,0.48,23.65,127.71,0.0,2.98,0.91,66.8
2017-02-10 22:30:00,29.89,8.32,26.39,0.0,7.0,0.5,23.18,120.02,0.0,1.75,0.75,69.46
2017-02-10 23:30:00,35.36,8.77,19.4,0.4,4.0,0.36,22.67,141.13,0.0,1.79,1.01,72.85
2017-02-11 00:30:00,21.82,2.85,25.89,0.6,,0.36,22.6,127.27,0.0,2.79,1.16,72.46
2017-02-11 01:30:00,17.11,3.95,27.23,0.8,3.0,0.41,22.42,116.39,0.0,3.1,1.04,71.78
2017-02-11 02:30:00,20.36,2.54,28.69,0.8,6.0,0.38,22.18,124.84,0.0,2.99,0.97,72.74
2017-02-11 03:30:00,10.45,3.67,26.86,1.0,7.0,0.3,21.88,131.81,0.0,2.01,0.83,74.14
2017-02-11 04:30:00,20.09,4.02,25.81,0.9,8.0,0.3,22.05,131.73,0.0,2.17,2.31,73.73
2017-02-11 05:30:00,21.94,6.93,23.92,1.1,7.0,0.35,21.7,125.99,0.0,1.76,2.93,74.99
2017-02-11 06:30:00,11.61,13.25,17.53,0.9,9.0,0.48,21.77,125.42,0.0,1.43,58.93,75.51
2017-02-11 07:30:00,34.93,9.81,22.21,1.2,7.0,0.45,23.51,115.37,0.0,2.36,213.74,70.33
2017-02-11 08:30:00,25.82,5.59,26.47,1.0,7.0,0.44,25.12,104.91,0.0,2.77,424.28,63.16
2017-02-11 09:30:00,30.22,5.02,32.93,1.0,5.0,0.42,26.31,103.31,0.0,3.52,592.96,56.03
2017-02-11 10:30:00,21.29,5.68,32.57,1.0,3.0,0.41,26.3,105.99,0.0,3.43,421.27,56.65
2017-02-11 11:30:00,12.57,4.82,33.11,1.3,8.0,0.39,26.68,75.46,0.0,3.0,545.88,56.86
2017-02-11 12:30:00,15.88,6.95,36.23,1.3,7.0,0.43,27.08,57.52,0.0,2.48,431.38,57.36
2017-02-11 13:30:00,9.05,7.14,39.35,1.6,6.0,0.45,27.36,49.23,0.0,2.26,465.49,57.55
2017-02-11 14:30:00,20.67,6.17,38.86,1.9,5.0,0.43,27.73,12.72,0.0,2.63,582.59,56.93
2017-02-11 15:30:00,18.61,8.71,41.04,2.4,10.0,0.47,28.96,52.89,0.0,2.49,666.33,50.63
2017-02-11 16:30:00,31.62,7.97,37.79,2.8,11.0,0.4,28.47,103.76,0.0,3.09,237.97,50.06
2017-02-11 17:30:00,24.65,7.54,26.87,2.8,,0.39,27.85,123.69,0.0,3.1,116.14,50.59
2017-02-11 18:30:00,21.7,11.38,29.24,2.8,14.0,0.42,26.72,122.62,0.0,3.28,13.17,53.39
2017-02-11 19:30:00,30.58,9.73,31.29,2.4,10.0,0.48,25.67,124.87,0.0,2.9,0.5,55.98
2017-02-11 20:30:00,25.71,10.44,28.28,1.9,11.0,0.53,24.91,129.66,0.0,2.41,0.61,58.12
2017-02-11 21:30:00,26.23,11.68,24.57,1.6,13.0,0.49,24.55,121.88,0.0,2.9,0.8,58.31
2017-02-11 22:30:00,41.05,9.0,23.8,1.2,9.0,0.46,24.21,124.04,0.0,3.27,0.64,59.63
2017-02-11 23:30:00,23.09,7.7,19.16,0.7,7.0,0.36,23.7,126.6,0.0,2.85,1.39,63.01
2017-02-12 00:30:00,12.85,2.05,23.01,0.1,3.0,0.26,23.36,117.1,0.0,2.99,1.25,66.96
2017-02-12 01:30:00,7.56,1.5,21.74,0.0,2.0,0.23,22.6,110.45,0.0,3.5,0.8,71.11
2017-02-12 02:30:00,10.38,0.27,19.53,0.0,5.0,0.2,22.2,111.87,0.0,3.17,0.96,72.85
2017-02-12 03:30:00,18.35,0.29,17.46,0.0,5.0,0.18,21.89,111.4,0.0,2.73,1.0,74.04
2017-02-12 04:30:00,10.13,0.11,16.11,0.0,3.0,0.18,21.79,114.9,0.0,2.82,1.78,74.23
2017-02-12 05:30:00,15.14,0.58,15.42,0.1,6.0,0.16,22.01,109.86,0.0,2.73,4.68,71.13
2017-02-12 06:30:00,9.24,1.59,14.72,0.1,7.0,0.19,22.08,129.23,0.0,3.4,55.52,68.14
2017-02-12 07:30:00,23.74,2.74,,0.0,8.0,0.2,23.45,128.39,0.0,2.97,222.77,62.44
2017-02-12 08:30:00,14.05,1.66,,0.1,7.0,0.25,24.23,123.31,0.0,3.66,445.39,59.5
2017-02-12 09:30:00,14.13,1.1,,0.0,5.0,0.25,25.24,120.46,0.0,3.96,643.76,55.52
2017-02-12 10:30:00,8.42,2.55,,0.0,,0.29,26.01,111.23,0.0,3.74,572.93,53.6
2017-02-12 11:30:00,15.82,2.34,,0.1,8.0,0.26,26.93,109.42,0.0,3.64,875.63,51.61
2017-02-12 12:30:00,11.25,2.43,,0.4,3.0,0.23,28.06,90.43,0.0,3.41,879.62,45.9
2017-02-12 13:30:00,10.86,2.69,,0.7,2.0,0.23,28.17,83.93,0.0,3.27,640.96,45.98
2017-02-12 14:30:00,19.06,1.71,,1.1,4.0,0.2,29.47,66.99,0.0,3.16,870.17,42.79
2017-02-12 15:30:00,10.52,1.91,,1.1,4.0,0.21,29.03,109.65,0.0,3.23,488.57,45.18
2017-02-12 16:30:00,7.61,1.3,,1.3,7.0,0.18,28.74,124.69,0.0,3.52,403.03,46.27
2017-02-12 17:30:00,21.09,3.26,,1.7,9.0,0.23,27.33,127.91,0.0,3.97,93.45,47.16
2017-02-12 18:30:00,10.61,6.95,,1.4,,0.28,26.17,125.79,0.0,3.05,8.04,50.27
2017-02-12 19:30:00,21.29,7.64,,0.8,10.0,0.32,25.32,138.97,0.0,2.54,0.25,52.22
2017-02-12 20:30:00,32.41,11.43,,0.4,6.0,0.36,24.54,140.09,0.0,2.2,0.37,55.64
2017-02-12 21:30:00,25.45,8.79,,0.2,10.0,0.38,24.24,129.06,0.0,2.83,0.7,57.89
2017-02-12 22:30:00,17.59,5.3,,0.0,7.0,0.25,23.62,107.88,0.0,3.13,0.56,61.31
2017-02-12 23:30:00,20.63,3.93,,0.1,7.0,0.26,22.87,107.76,0.0,3.24,0.63,65.94
2017-02-13 00:30:00,13.81,0.66,,0.1,,0.26,22.35,115.63,0.0,3.24,0.75,68.05
2017-02-13 01:30:00,6.98,0.41,,0.2,2.0,0.25,21.91,107.48,0.0,2.61,0.92,70.29
2017-02-13 02:30:00,5.72,0.01,,0.2,,0.28,21.78,113.25,0.0,3.0,1.48,70.21
2017-02-13 03:30:00,4.45,0.3,,0.1,4.0,0.29,21.79,119.7,0.0,3.0,1.47,69.38
2017-02-13 04:30:00,12.92,6.03,,0.2,4.0,0.27,21.39,110.07,0.0,2.86,0.76,70.83
2017-02-13 05:30:00,12.66,18.42,,0.1,9.0,0.34,21.08,109.9,0.0,2.88,2.8,70.37
2017-02-13 06:30:00,17.67,11.95,,0.2,9.0,0.39,21.57,125.66,0.0,3.36,53.38,68.05
2017-02-13 07:30:00,16.63,7.44,,0.2,8.0,0.38,22.42,121.29,0.0,3.9,171.21,67.04
2017-02-13 08:30:00,9.86,5.03,,0.0,6.0,0.36,24.39,113.05,0.0,4.26,538.3,58.88
2017-02-13 09:30:00,20.96,6.63,,0.0,4.0,0.36,24.68,83.84,0.0,4.16,578.95,58.24
2017-02-13 10:30:00,25.99,8.02,,0.1,5.0,0.35,25.66,84.26,0.0,3.07,585.6,54.77
2017-02-13 11:30:00,16.97,2.7,,0.4,7.0,0.12,26.88,79.84,0.0,3.45,668.67,50.38
2017-02-13 12:30:00,15.23,5.88,,,4.0,0.05,27.26,75.86,0.0,3.6,682.66,50.25
2017-02-13 13:30:00,14.91,3.75,,49.1,8.0,,28.07,75.2,0.0,3.43,682.51,47.28
2017-02-13 14:30:00,20.68,7.89,32.04,0.2,6.0,0.33,28.99,120.95,0.0,3.14,667.66,47.95
2017-02-13 15:30:00,10.96,7.19,31.65,0.2,4.0,0.35,27.07,124.8,0.0,3.62,326.23,55.01
2017-02-13 16:30:00,20.18,8.04,29.49,0.1,5.0,0.38,28.03,106.46,0.0,2.43,367.17,52.39
2017-02-13 17:30:00,26.01,7.54,31.5,0.3,4.0,0.29,26.94,135.42,0.0,3.09,141.73,55.34
2017-02-13 18:30:00,13.75,10.59,28.56,0.2,8.0,0.35,25.65,124.46,0.0,3.35,10.47,58.84
2017-02-13 19:30:00,23.33,6.7,29.04,0.1,11.0,0.33,24.3,125.14,0.0,3.97,0.3,62.14
2017-02-13 20:30:00,21.84,4.65,31.03,0.1,8.0,0.28,23.36,121.6,0.0,4.04,0.89,61.32
2017-02-13 21:30:00,30.13,7.1,33.3,0.0,6.0,0.32,23.09,121.39,0.0,2.31,0.45,58.54
2017-02-13 22:30:00,16.37,6.3,30.18,0.0,4.0,0.3,22.59,120.08,0.0,2.21,0.6,63.41
2017-02-13 23:30:00,23.94,3.52,24.09,0.2,1.0,0.24,22.11,123.42,0.0,3.28,0.89,68.35
2017-02-14 00:30:00,17.82,0.55,28.22,0.7,,0.15,21.71,126.22,0.0,2.68,0.81,71.0
2017-02-14 01:30:00,32.64,2.09,26.93,0.8,,0.17,21.46,124.89,0.0,2.54,0.98,72.85
2017-02-14 02:30:00,18.21,0.96,25.99,0.9,3.0,0.15,21.64,123.11,0.0,2.4,2.75,72.83
2017-02-14 03:30:00,10.96,1.65,24.62,1.1,3.0,0.17,21.95,129.64,0.0,2.66,2.58,69.72
2017-02-14 04:30:00,11.26,4.02,23.35,1.1,5.0,0.15,21.62,127.2,0.0,2.71,1.46,68.08
2017-02-14 05:30:00,21.5,10.64,20.61,1.3,5.0,0.24,20.7,137.71,0.0,2.56,2.25,70.68
2017-02-14 06:30:00,15.92,14.18,20.53,1.2,13.0,0.27,20.9,124.82,0.0,2.77,60.17,69.0
2017-02-14 07:30:00,19.65,8.37,26.24,1.2,7.0,0.23,22.52,111.49,0.0,3.12,201.18,63.33
2017-02-14 08:30:00,15.95,9.36,26.44,1.1,5.0,0.2,23.72,108.65,0.0,3.03,420.3,60.81
2017-02-14 09:30:00,28.04,7.21,29.59,1.3,9.0,0.23,25.06,92.33,0.0,2.62,521.92,56.34
2017-02-14 10:30:00,33.64,7.65,33.83,1.3,,0.2,26.21,90.88,0.0,2.85,665.36,52.69
2017-02-14 11:30:00,28.03,7.63,35.66,1.6,4.0,0.23,26.96,80.31,0.0,2.65,803.96,51.17
2017-02-14 12:30:00,19.55,6.96,40.51,2.0,5.0,0.23,28.56,84.0,0.0,3.02,1031.59,46.57
2017-02-14 13:30:00,13.85,8.12,41.62,2.5,8.0,0.21,29.08,69.18,0.0,3.08,955.14,45.35
2017-02-14 14:30:00,23.83,5.98,44.65,2.8,7.0,0.23,29.72,71.84,0.0,2.79,834.29,44.32
2017-02-14 15:30:00,34.07,6.38,41.57,2.7,6.0,0.25,29.79,105.34,0.0,3.2,579.23,44.15
2017-02-14 16:30:00,18.36,7.71,40.01,2.9,14.0,0.26,29.23,130.43,0.0,3.39,343.17,46.55
2017-02-14 17:30:00,34.37,6.04,35.87,3.0,13.0,0.27,27.86,130.31,0.0,3.13,141.18,49.82
2017-02-14 18:30:00,27.73,7.48,29.12,2.9,8.0,0.3,26.21,140.41,0.0,2.91,7.53,53.99
2017-02-14 19:30:00,22.42,10.12,22.83,2.7,14.0,0.29,25.3,114.97,0.0,2.29,0.4,56.77
2017-02-14 20:30:00,28.14,8.19,22.55,2.2,10.0,0.26,24.83,112.94,0.0,2.38,1.24,58.6
2017-02-14 21:30:00,20.21,7.91,20.07,1.8,13.0,0.34,24.54,111.91,0.0,2.58,1.44,59.56
2017-02-14 22:30:00,28.39,3.64,22.67,1.8,7.0,0.21,23.98,131.02,0.0,3.31,1.28,62.96
2017-02-14 23:30:00,15.25,1.82,20.4,1.1,7.0,0.21,23.22,126.85,0.0,3.1,0.85,67.34
2017-02-15 00:30:00,24.82,0.83,25.09,0.0,3.0,0.29,22.82,132.14,0.0,2.93,1.25,70.26
2017-02-15 01:30:00,19.72,0.91,26.0,0.0,5.0,0.26,22.38,130.02,0.0,2.67,0.9,71.89
2017-02-15 02:30:00,11.73,0.27,25.17,0.0,8.0,0.25,22.31,136.17,0.0,2.99,1.76,71.46
2017-02-15 03:30:00,7.51,0.63,23.23,0.0,7.0,0.22,22.12,131.81,0.0,2.61,0.82,69.39
2017-02-15 04:30:00,20.92,3.47,19.0,0.0,6.0,0.27,21.55,134.95,0.0,2.29,1.16,71.89
2017-02-15 05:30:00,23.26,6.48,16.64,0.0,9.0,0.33,21.76,122.92,0.0,2.32,3.97,71.73
2017-02-15 06:30:00,16.47,13.07,13.35,0.0,6.0,0.4,22.1,125.16,0.0,2.43,39.34,69.9
2017-02-15 07:30:00,23.36,6.76,18.53,0.0,7.0,0.29,23.67,128.77,0.0,3.2,218.8,63.03
2017-02-15 08:30:00,22.38,3.39,22.36,0.0,12.0,0.3,25.33,141.08,0.0,3.22,470.84,57.08
2017-02-15 09:30:00,17.32,5.13,26.44,0.0,11.0,0.34,27.09,136.68,0.0,3.18,776.87,52.1
2017-02-15 10:30:00,28.78,7.45,34.12,0.1,7.0,0.32,27.86,86.68,0.0,3.25,1019.61,47.51
2017-02-15 11:30:00,14.83,6.5,40.08,0.2,7.0,0.32,28.67,99.4,0.0,3.28,868.54,46.54
2017-02-15 12:30:00,24.34,6.49,42.63,0.5,6.0,0.35,28.95,87.07,0.0,2.78,800.86,46.02
2017-02-15 13:30:00,23.5,6.95,46.78,0.6,7.0,0.41,29.44,106.31,0.0,2.03,510.85,44.12
2017-02-15 14:30:00,17.82,6.97,43.54,0.8,9.0,0.42,28.59,122.62,0.0,2.54,303.26,46.75
2017-02-15 15:30:00,32.23,9.76,40.98,0.6,12.0,0.43,28.54,113.28,0.0,2.65,337.41,49.03
2017-02-15 16:30:00,29.87,6.51,34.37,0.9,9.0,0.51,28.21,115.73,0.0,3.06,316.52,49.85
2017-02-15 17:30:00,27.35,7.47,30.72,1.0,8.0,0.51,27.07,115.28,0.0,3.03,124.97,51.75
2017-02-15 18:30:00,40.87,12.65,24.79,0.5,9.0,0.54,26.07,123.33,0.0,2.97,11.42,52.33
2017-02-15 19:30:00,34.24,12.67,22.87,0.2,12.0,0.69,25.43,115.26,0.0,2.91,1.01,54.62
2017-02-15 20:30:00,39.0,11.28,22.25,0.1,16.0,0.55,25.06,126.73,0.0,2.36,0.88,58.23
2017-02-15 21:30:00,30.64,15.54,16.3,0.0,11.0,0.61,24.37,136.96,0.0,1.77,0.8,61.76
2017-02-15 22:30:00,31.26,8.97,16.97,0.0,9.0,0.58,23.64,143.61,0.0,1.87,0.51,64.73
2017-02-15 23:30:00,22.86,8.04,15.11,0.0,5.0,0.43,23.08,125.21,0.0,1.85,0.84,65.71
2017-02-16 00:30:00,23.99,,20.1,0.0,1.0,0.17,22.77,151.53,0.0,1.54,0.29,66.09
2017-02-16 01:30:00,26.8,4.76,15.24,0.0,2.0,0.17,21.36,161.81,0.0,0.83,0.26,73.25
2017-02-16 02:30:00,23.21,2.38,13.02,0.0,12.0,0.19,20.69,163.35,0.0,1.25,1.47,77.52
2017-02-16 03:30:00,14.34,1.43,12.34,0.0,7.0,0.13,20.28,162.64,0.0,0.84,0.48,79.79
2017-02-16 04:30:00,13.35,8.16,3.7,0.0,12.0,0.21,18.94,166.79,0.0,0.58,0.88,86.77
2017-02-16 05:30:00,25.59,12.45,3.29,0.1,12.0,0.41,19.42,141.8,0.0,0.64,3.8,87.57
2017-02-16 06:30:00,41.49,18.07,9.22,0.1,17.0,0.55,21.62,124.88,0.0,1.55,32.92,78.89
2017-02-16 07:30:00,45.94,16.11,13.06,0.0,6.0,0.45,22.61,114.15,0.0,2.07,118.76,74.96
2017-02-16 08:30:00,45.81,8.94,19.22,0.0,6.0,0.35,24.83,122.43,0.0,2.47,464.97,64.88
2017-02-16 09:30:00,30.35,9.41,24.03,0.1,9.0,0.35,26.88,115.9,0.0,2.37,708.81,55.62
2017-02-16 10:30:00,20.7,9.18,29.54,0.3,8.0,0.34,27.39,84.86,0.0,2.7,785.08,51.55
2017-02-16 11:30:00,33.7,7.54,35.53,0.4,8.0,,28.54,79.99,0.0,2.63,784.49,48.25
2017-02-16 12:30:00,22.68,8.6,40.92,0.8,11.0,,28.81,77.46,0.0,1.49,449.21,46.04
2017-02-16 13:30:00,29.57,11.36,47.56,0.9,10.0,0.25,30.05,63.24,0.0,1.48,650.28,41.6
2017-02-16 14:30:00,23.67,18.23,58.18,1.6,,0.1,29.63,329.37,0.0,1.66,490.0,43.7
2017-02-16 15:30:00,36.13,,52.31,2.0,9.0,0.28,28.94,58.1,0.0,1.48,157.75,46.24
2017-02-16 16:30:00,30.99,18.08,41.77,1.7,17.0,0.38,28.39,43.18,0.0,1.66,127.93,47.89
2017-02-16 17:30:00,48.4,21.09,41.66,1.1,17.0,0.36,28.15,80.71,0.0,1.41,71.27,48.49
2017-02-16 18:30:00,41.95,24.34,35.47,1.0,14.0,0.36,27.42,116.08,0.0,1.88,8.77,48.75
2017-02-16 19:30:00,42.24,14.8,34.14,0.9,14.0,0.29,26.7,134.95,0.0,3.08,1.25,50.87
2017-02-16 20:30:00,50.76,12.43,33.37,0.9,11.0,0.3,26.11,126.75,0.0,2.83,1.1,51.27
2017-02-16 21:30:00,34.93,16.33,27.16,0.5,11.0,0.28,25.33,128.65,0.0,2.21,0.38,53.02
2017-02-16 22:30:00,28.94,11.07,29.21,0.4,14.0,0.18,24.64,131.45,0.0,3.05,0.29,55.15
2017-02-16 23:30:00,35.7,11.19,23.23,0.3,10.0,0.38,23.68,135.54,0.0,2.15,0.14,59.54
2017-02-17 00:30:00,26.26,7.19,10.99,0.0,6.0,0.51,20.12,166.27,0.0,0.72,0.0,77.57
2017-02-17 01:30:00,28.65,6.43,6.41,0.0,9.0,0.39,18.38,155.07,0.0,0.78,0.57,85.47
2017-02-17 02:30:00,28.74,5.53,5.09,0.0,12.0,0.37,17.6,180.55,0.0,0.24,1.09,88.59
2017-02-17 03:30:00,33.26,5.53,4.84,0.0,14.0,0.4,17.54,138.5,0.0,0.45,1.31,88.96
2017-02-17 04:30:00,29.19,8.31,3.34,0.0,17.0,0.28,17.38,148.76,0.0,0.68,1.21,89.56
2017-02-17 05:30:00,38.24,16.81,2.97,0.0,14.0,0.47,17.92,165.04,0.0,1.01,2.41,87.39
2017-02-17 06:30:00,52.77,14.31,2.81,0.0,22.0,0.63,18.05,138.99,0.0,0.42,76.16,88.82
2017-02-17 07:30:00,94.69,21.68,10.02,0.0,18.0,0.56,23.85,85.44,0.0,1.3,139.38,65.66
2017-02-17 08:30:00,84.79,13.7,22.37,0.0,5.0,0.34,26.36,81.29,0.0,2.31,583.33,55.19
2017-02-17 09:30:00,44.17,15.68,31.75,0.0,11.0,0.26,27.17,69.91,0.0,2.82,827.62,51.04
2017-02-17 10:30:00,34.83,12.28,43.37,0.0,10.0,0.23,28.34,72.72,0.0,2.82,931.6,48.44
2017-02-17 11:30:00,25.66,8.59,48.8,0.0,7.0,0.17,29.31,44.63,0.0,2.32,1007.78,44.42
2017-02-17 12:30:00,36.28,7.05,60.89,0.0,7.0,0.13,31.0,103.12,0.0,2.2,991.38,38.18
2017-02-17 13:30:00,25.98,10.92,71.67,0.0,10.0,0.14,30.54,17.83,0.0,1.76,609.12,38.92
2017-02-17 14:30:00,33.81,9.63,70.26,0.0,13.0,0.15,30.32,332.21,0.0,1.51,364.77,40.87
2017-02-17 15:30:00,60.24,,68.55,0.0,11.0,0.15,30.25,344.89,0.0,1.28,282.94,41.1
2017-02-17 16:30:00,45.67,,55.31,0.3,16.0,0.21,29.29,352.68,0.0,1.58,80.69,45.0
2017-02-17 17:30:00,47.23,,46.18,0.2,21.0,0.25,28.79,24.68,0.0,1.04,79.12,48.15
2017-02-17 18:30:00,60.43,,27.08,0.1,14.0,0.38,27.24,94.14,0.0,0.74,4.83,56.69
2017-02-17 19:30:00,67.27,27.11,19.05,0.0,18.0,0.42,26.7,71.5,0.0,0.91,1.17,56.97
2017-02-17 20:30:00,76.97,23.42,18.6,0.0,19.0,0.33,26.06,104.41,0.0,0.77,0.63,58.98
2017-02-17 21:30:00,70.36,18.38,8.95,0.0,27.0,0.61,24.29,93.94,0.0,0.3,0.87,70.91
2017-02-17 22:30:00,88.99,17.03,3.73,0.0,19.0,0.44,23.19,193.16,0.0,0.27,0.29,75.9
2017-02-17 23:30:00,78.96,16.17,2.17,0.2,22.0,0.5,21.58,162.67,0.0,0.55,0.8,82.6
2017-02-18 00:30:00,59.51,,2.02,0.2,10.0,0.62,21.02,168.29,0.0,0.43,1.68,84.47
2017-02-18 01:30:00,57.22,14.29,2.17,0.0,16.0,0.65,21.11,162.19,0.0,0.51,2.14,84.96
2017-02-18 02:30:00,57.0,11.44,2.27,0.1,16.0,0.53,20.95,204.1,0.0,0.17,2.23,86.27
2017-02-18 03:30:00,42.46,8.09,3.78,0.0,11.0,0.42,21.43,241.73,0.0,0.26,1.88,82.57
2017-02-18 04:30:00,44.32,7.13,9.93,0.0,9.0,0.4,21.81,156.38,0.0,1.01,1.98,76.08
2017-02-18 05:30:00,43.01,6.64,16.93,0.0,10.0,0.3,22.5,145.85,0.0,1.21,4.92,68.62
2017-02-18 06:30:00,34.31,14.17,16.32,0.0,12.0,0.4,23.5,143.21,0.0,2.01,112.21,63.53
2017-02-18 07:30:00,35.18,10.3,20.4,0.0,7.0,0.4,26.22,126.71,0.0,2.53,234.15,54.57
2017-02-18 08:30:00,25.47,6.53,26.33,0.0,6.0,0.34,27.26,114.02,0.0,3.37,607.1,53.05
2017-02-18 09:30:00,37.83,8.37,31.56,0.0,8.0,0.35,28.13,108.21,0.0,3.31,786.98,51.49
2017-02-18 10:30:00,35.41,7.88,41.64,0.4,11.0,0.4,29.01,64.42,0.0,2.5,906.6,48.11
2017-02-18 11:30:00,29.22,17.55,51.53,1.4,11.0,0.32,30.27,70.53,0.0,2.27,938.12,43.52
2017-02-18 12:30:00,15.71,,57.78,1.6,,0.22,31.05,52.44,0.0,2.64,1055.89,40.34
2017-02-18 13:30:00,9.23,5.8,66.38,2.4,,0.2,32.01,49.71,0.0,2.34,986.2,34.8
2017-02-18 14:30:00,21.11,6.4,72.26,2.3,5.0,0.23,32.03,32.42,0.0,1.81,685.71,33.77
2017-02-18 15:30:00,20.97,6.99,68.49,2.5,12.0,0.28,31.28,21.44,0.0,2.02,360.58,35.02
2017-02-18 16:30:00,16.39,8.88,66.77,2.3,10.0,0.29,32.45,60.82,0.0,1.37,371.76,32.38
2017-02-18 17:30:00,15.55,10.2,48.56,2.3,10.0,0.29,30.81,120.86,0.0,2.22,87.66,37.32
2017-02-18 18:30:00,26.03,10.96,42.68,2.2,11.0,0.33,29.04,114.6,0.0,2.79,6.42,42.5
2017-02-18 19:30:00,38.73,8.02,46.83,2.0,16.0,0.37,27.46,119.29,0.0,3.7,0.28,52.52
2017-02-18 20:30:00,52.04,9.27,39.5,1.5,12.0,0.41,26.51,109.51,0.0,2.96,0.51,58.4
2017-02-18 21:30:00,40.44,9.84,41.63,1.1,13.0,0.42,25.88,111.79,0.0,2.24,0.51,61.16
2017-02-18 22:30:00,47.74,10.83,43.91,1.3,11.0,0.36,25.41,127.26,0.0,3.05,0.31,59.44
2017-02-18 23:30:00,28.98,9.67,36.97,0.9,17.0,0.33,24.73,132.08,0.0,3.32,0.56,60.6
2017-02-19 00:30:00,33.02,8.23,40.63,0.0,2.0,0.29,24.52,126.42,0.0,2.95,0.47,56.01
2017-02-19 01:30:00,25.48,5.22,37.45,0.0,22.0,0.28,24.12,149.3,0.0,2.03,0.34,55.82
2017-02-19 02:30:00,32.41,5.5,28.22,0.0,14.0,0.28,22.38,175.55,0.0,0.85,0.11,65.54
2017-02-19 03:30:00,23.33,5.9,13.99,0.0,14.0,0.26,19.83,144.27,0.0,0.45,0.28,79.92
2017-02-19 04:30:00,37.42,3.71,9.54,0.0,11.0,0.23,18.94,148.1,0.0,0.39,0.69,84.88
2017-02-19 05:30:00,24.09,4.57,6.92,0.0,7.0,0.28,18.57,167.45,0.0,0.46,2.68,86.73
2017-02-19 06:30:00,18.84,4.67,6.4,0.0,,0.27,19.07,153.3,0.0,0.38,78.8,86.31
2017-02-19 07:30:00,15.8,3.24,23.64,0.0,8.0,0.29,24.88,130.37,0.0,2.55,212.47,62.61
2017-02-19 08:30:00,30.69,1.19,28.91,0.0,6.0,0.26,26.18,133.96,0.0,3.91,582.3,57.97
2017-02-19 09:30:00,30.08,1.72,31.42,0.0,4.0,0.33,27.29,130.37,0.0,3.1,829.87,55.04
2017-02-19 10:30:00,18.36,2.67,36.25,0.0,4.0,0.34,29.03,138.87,0.0,3.12,922.35,50.48
2017-02-19 11:30:00,20.87,3.17,41.38,0.0,7.0,0.29,29.87,119.93,0.0,2.87,1064.24,46.72
2017-02-19 12:30:00,22.4,2.96,45.82,0.1,11.0,0.3,31.38,133.87,0.0,2.92,1005.97,41.57
2017-02-19 13:30:00,27.25,1.43,46.46,0.2,12.0,0.28,32.09,109.28,0.0,2.72,1007.22,38.57
2017-02-19 14:30:00,18.33,2.85,48.59,0.2,9.0,0.36,32.28,79.15,0.0,2.59,739.26,37.36
2017-02-19 15:30:00,18.42,4.0,48.37,0.3,9.0,0.39,31.26,113.45,0.0,2.5,269.96,39.72
2017-02-19 16:30:00,9.97,4.51,45.55,0.3,7.0,0.38,30.74,115.4,0.0,2.12,169.35,40.96
2017-02-19 17:30:00,18.45,6.99,37.19,0.3,6.0,0.4,29.69,113.48,0.0,2.45,57.75,42.95
2017-02-19 18:30:00,18.34,8.82,32.52,0.2,12.0,0.42,28.39,127.65,0.0,2.43,5.53,46.91
2017-02-19 19:30:00,25.51,9.39,32.56,0.0,12.0,0.42,27.47,129.24,0.0,3.08,0.14,48.74
2017-02-19 20:30:00,38.7,8.25,30.36,0.0,9.0,0.39,26.68,119.51,0.0,3.05,0.34,51.36
2017-02-19 21:30:00,34.44,11.15,25.54,0.0,11.0,0.4,25.99,116.93,0.0,2.72,0.48,54.92
2017-02-19 22:30:00,21.5,13.35,21.7,,12.0,0.47,25.57,132.57,0.0,2.63,0.8,56.78
2017-02-19 23:30:00,31.68,12.78,18.99,,16.0,0.41,25.02,140.49,0.0,1.89,0.66,59.52
2017-02-20 00:30:00,31.18,5.77,16.6,,5.0,0.38,23.35,125.48,0.0,0.91,1.14,68.57
2017-02-20 01:30:00,28.83,5.22,22.16,,11.0,0.3,24.34,120.01,0.0,1.47,2.42,63.73
2017-02-20 02:30:00,16.97,1.28,22.55,,9.0,0.27,23.92,122.87,0.0,2.08,0.83,66.16
2017-02-20 03:30:00,19.92,2.26,20.54,,9.0,0.21,23.53,122.23,0.0,1.87,0.8,68.71
2017-02-20 04:30:00,18.88,2.01,19.05,,10.0,0.22,23.04,148.74,0.0,1.2,0.7,71.83
