Data e Hora,PM10,Dióxido de Nitrogênio,Ozônio,Dióxido de Enxofre,PM2.5,Monóxido de Carbono,Temperatura,Direção do Vento,Pressão Atmosférica,Velocidade do Vento,Radiação Solar,Umidade Relativa
2020-03-30 00:30:00,16.36,9.34,6.97,0.0,,0.33,21.91,129.02,0.0,0.48,5.48,90.71
2020-03-30 01:30:00,17.96,6.96,4.69,0.0,,0.4,21.27,144.98,0.0,,5.38,97.34
2020-03-30 02:30:00,19.5,7.17,7.53,0.0,,0.4,21.15,135.21,0.0,0.9,5.23,98.81
2020-03-30 03:30:00,29.28,6.73,9.69,0.1,,0.35,21.29,126.05,0.0,0.78,5.33,92.14
2020-03-30 04:30:00,15.67,5.71,5.07,0.1,,0.35,19.98,151.13,0.0,0.15,5.74,97.75
2020-03-30 05:30:00,12.77,7.78,4.05,0.0,,0.37,19.72,122.83,0.0,0.12,6.04,100.0
2020-03-30 06:30:00,11.44,10.94,3.64,0.0,,0.55,19.92,135.38,0.0,0.24,35.34,100.0
2020-03-30 07:30:00,28.26,13.5,7.31,0.1,,0.59,22.85,104.07,0.0,0.64,322.6,88.85
2020-03-30 08:30:00,21.43,14.46,21.65,0.1,,0.39,25.81,101.41,0.0,2.24,542.85,63.96
2020-03-30 09:30:00,10.8,16.93,28.26,0.1,,0.37,27.45,84.23,0.0,1.81,741.71,54.31
2020-03-30 10:30:00,6.7,16.89,39.17,0.8,,0.3,28.55,22.36,0.0,1.84,873.32,46.94
2020-03-30 11:30:00,4.96,16.03,54.68,0.2,,0.28,29.6,21.53,0.0,1.9,934.74,45.6
2020-03-30 12:30:00,18.57,16.07,66.15,0.3,,0.29,31.06,32.13,0.0,1.07,800.77,42.1
2020-03-30 13:30:00,9.59,16.13,85.92,1.7,,0.32,31.0,329.58,0.0,1.39,609.47,42.01
2020-03-30 14:30:00,6.22,17.53,93.2,3.0,,0.35,31.62,322.61,0.0,1.8,547.36,40.09
2020-03-30 15:30:00,3.89,16.87,85.29,2.5,,0.33,31.69,336.8,0.0,1.45,417.05,39.43
2020-03-30 16:30:00,7.91,23.0,78.21,2.2,,0.35,30.76,329.93,0.0,1.4,136.85,42.77
2020-03-30 17:30:00,14.33,15.99,47.5,1.6,,0.38,27.9,153.22,0.0,1.27,22.12,57.19
2020-03-30 18:30:00,35.92,16.8,38.78,1.1,,0.33,25.8,107.81,0.0,4.0,7.59,64.77
2020-03-30 19:30:00,31.13,23.93,29.49,0.8,,0.43,24.79,116.78,0.0,1.68,7.0,69.89
2020-03-30 20:30:00,31.57,23.15,28.72,0.5,,0.49,24.88,115.03,0.0,1.45,6.21,70.49
2020-03-30 21:30:00,23.01,16.24,35.55,0.9,,0.38,25.33,99.75,0.0,2.32,6.1,64.11
2020-03-30 22:30:00,16.91,14.09,35.64,0.3,,0.33,25.04,104.88,0.0,2.17,5.94,67.21
2020-03-30 23:30:00,20.43,12.74,34.77,0.2,,0.3,24.77,103.65,0.0,2.81,5.92,68.8
2020-03-31 00:30:00,15.42,9.37,34.64,0.0,,0.27,24.38,170.71,0.0,1.78,6.18,69.27
2020-03-31 01:30:00,23.04,15.32,18.41,0.0,,0.35,22.87,205.87,0.0,1.0,5.73,80.61
2020-03-31 02:30:00,19.76,10.9,13.67,0.0,,0.33,22.05,91.79,0.0,0.12,5.43,85.67
2020-03-31 03:30:00,18.84,8.45,8.47,0.0,,0.34,21.5,133.99,0.0,0.14,5.3,90.89
2020-03-31 04:30:00,14.43,7.88,7.15,0.0,,0.35,21.2,143.98,0.0,,5.22,93.7
2020-03-31 05:30:00,14.02,9.97,6.76,0.0,,0.38,21.2,134.37,0.0,0.37,5.51,92.05
2020-03-31 06:30:00,8.34,17.06,14.67,0.0,,0.48,22.47,122.4,0.0,0.96,25.88,79.75
2020-03-31 07:30:00,27.85,18.52,10.71,0.0,,0.49,23.22,138.9,0.0,0.15,118.16,79.25
2020-03-31 08:30:00,14.66,17.26,19.2,0.0,,0.43,25.29,93.95,0.0,1.57,391.16,65.48
2020-03-31 09:30:00,13.62,21.65,24.25,0.1,,0.39,26.92,46.61,0.0,1.82,604.21,57.31
2020-03-31 10:30:00,7.63,20.9,34.57,0.3,,0.35,28.39,25.64,0.0,2.23,856.72,50.09
2020-03-31 11:30:00,9.13,13.97,48.11,0.2,,0.32,29.01,3.3,0.0,2.03,890.3,48.07
2020-03-31 12:30:00,8.69,13.35,60.08,0.4,,0.31,29.26,341.86,0.0,2.2,707.69,46.92
2020-03-31 13:30:00,17.13,13.44,60.41,0.6,,0.33,30.71,337.7,0.0,2.08,852.96,43.12
2020-03-31 14:30:00,9.8,16.09,60.22,1.1,,0.37,30.06,335.8,0.0,1.49,388.69,44.6
2020-03-31 15:30:00,16.2,12.46,67.34,1.1,,0.35,30.35,330.04,0.0,1.53,314.26,42.45
2020-03-31 16:30:00,8.39,21.75,59.02,1.3,3.0,0.44,30.48,335.61,0.0,1.63,225.76,43.25
2020-03-31 17:30:00,15.51,31.98,40.18,1.5,9.0,0.42,29.01,333.45,0.0,1.52,43.17,48.15
2020-03-31 18:30:00,31.8,49.43,15.09,0.3,,0.92,26.5,100.43,0.0,0.33,5.41,63.42
2020-03-31 19:30:00,71.01,39.3,9.45,0.1,16.0,0.68,25.94,97.99,0.0,0.9,4.72,65.32
2020-03-31 20:30:00,39.15,33.29,12.2,0.4,11.0,0.45,26.19,109.63,0.0,1.43,4.78,61.35
2020-03-31 21:30:00,19.91,13.93,19.02,0.6,10.0,0.34,25.61,138.36,0.0,1.6,4.84,64.92
2020-03-31 22:30:00,21.63,15.03,15.81,0.8,9.0,0.32,25.04,112.15,0.0,1.11,5.08,65.82
2020-03-31 23:30:00,22.05,14.32,16.71,0.5,6.0,0.3,24.44,105.45,0.0,1.12,5.15,67.61
2020-04-01 00:30:00,20.89,12.78,16.99,0.4,5.0,0.26,23.96,129.77,0.0,0.89,5.13,71.11
2020-04-01 01:30:00,11.99,12.23,12.56,0.2,4.0,0.31,23.35,217.36,0.0,0.35,5.05,77.51
2020-04-01 02:30:00,16.06,10.63,11.63,0.1,4.0,0.33,23.37,127.39,0.0,1.11,4.94,78.78
2020-04-01 03:30:00,11.07,9.28,19.69,0.1,6.0,0.33,23.76,132.44,0.0,1.23,4.9,74.69
2020-04-01 04:30:00,7.0,9.12,13.01,0.3,8.0,0.36,23.03,127.56,0.0,0.33,5.09,81.17
2020-04-01 05:30:00,15.28,16.97,5.77,0.0,11.0,0.42,22.53,157.71,0.0,0.41,5.13,86.61
2020-04-01 06:30:00,16.56,22.35,4.37,0.1,12.0,0.53,22.28,192.85,0.0,0.36,22.52,89.47
2020-04-01 07:30:00,26.48,19.9,8.28,0.0,17.0,0.52,23.09,254.24,0.0,0.68,123.52,85.24
2020-04-01 08:30:00,38.15,21.86,9.99,0.1,14.0,0.61,24.28,152.88,0.0,0.54,135.9,78.89
2020-04-01 09:30:00,27.18,16.54,11.06,0.2,10.0,0.49,24.77,161.98,0.0,0.66,266.87,76.6
2020-04-01 10:30:00,22.86,15.57,22.12,1.0,8.0,0.47,26.55,88.56,0.0,2.25,392.68,64.49
2020-04-01 11:30:00,11.89,14.21,36.26,1.3,9.0,0.44,28.0,94.34,0.0,1.54,562.74,57.29
2020-04-01 12:30:00,12.71,16.06,51.81,1.1,10.0,0.43,28.87,106.1,0.0,1.25,581.35,53.93
2020-04-01 13:30:00,17.35,23.1,57.5,1.4,9.0,0.51,28.74,287.16,0.0,1.67,488.56,55.96
2020-04-01 14:30:00,14.0,17.96,59.18,1.5,7.0,0.53,29.32,141.63,0.0,1.78,425.78,55.32
2020-04-01 15:30:00,10.96,25.61,76.02,1.8,16.0,0.67,28.96,124.89,0.0,0.92,176.42,55.85
2020-04-01 16:30:00,23.16,24.4,66.08,2.2,14.0,0.55,26.73,92.66,0.0,1.91,54.03,66.3
2020-04-01 17:30:00,35.58,46.12,72.98,1.8,13.0,0.58,22.91,339.73,8.4,2.54,13.6,88.28
2020-04-01 18:30:00,46.99,30.76,29.96,1.0,12.0,0.56,21.98,98.61,10.4,1.86,5.29,99.5
2020-04-01 19:30:00,27.03,27.14,28.44,0.9,16.0,0.54,22.16,118.05,0.0,2.27,5.64,98.85
2020-04-01 20:30:00,21.55,25.87,18.69,0.5,8.0,0.59,22.35,156.12,0.0,0.72,5.71,94.49
2020-04-01 21:30:00,16.03,23.86,19.24,0.5,14.0,0.57,22.84,100.79,0.0,0.9,5.96,89.73
2020-04-01 22:30:00,13.88,22.02,17.24,0.3,10.0,0.54,23.22,121.03,0.0,1.04,6.31,86.34
2020-04-01 23:30:00,7.85,18.65,12.79,0.5,6.0,0.54,22.41,187.49,0.0,0.43,5.84,90.46
2020-04-02 00:30:00,4.42,12.52,12.55,0.0,3.0,0.28,22.26,176.02,0.0,0.68,5.33,91.51
2020-04-02 01:30:00,13.88,10.49,14.73,0.0,3.0,0.3,22.15,150.16,0.0,0.54,5.58,89.27
2020-04-02 02:30:00,8.33,8.41,10.44,0.0,6.0,0.29,22.24,201.61,0.0,0.17,5.68,89.21
2020-04-02 03:30:00,20.28,8.0,11.62,0.0,6.0,0.29,22.1,140.7,0.0,0.63,5.49,88.44
2020-04-02 04:30:00,15.66,9.07,8.0,0.0,5.0,0.29,22.1,148.95,0.0,0.38,5.49,89.97
2020-04-02 05:30:00,8.7,11.64,5.06,0.0,5.0,0.34,21.79,134.7,0.0,,5.41,94.7
2020-04-02 06:30:00,11.48,16.03,3.82,0.0,11.0,0.54,21.77,177.71,0.0,0.45,18.72,98.35
2020-04-02 07:30:00,26.08,24.62,8.17,0.0,6.0,0.44,22.4,128.32,0.0,1.28,74.84,92.25
2020-04-02 08:30:00,18.24,28.4,10.38,0.0,5.0,0.47,23.78,6.49,0.0,0.33,174.67,82.06
2020-04-02 09:30:00,11.65,,13.92,0.0,10.0,0.48,24.86,9.28,0.0,1.68,294.0,76.78
2020-04-02 10:30:00,9.68,,21.95,0.0,8.0,0.38,25.29,308.59,0.0,2.84,366.17,75.37
2020-04-02 11:30:00,5.2,14.13,25.21,0.8,8.0,0.33,26.04,284.95,0.0,2.79,371.63,73.17
2020-04-02 12:30:00,14.65,10.62,29.02,0.0,6.0,0.33,26.76,262.31,0.0,2.13,405.85,70.87
2020-04-02 13:30:00,12.31,11.22,24.26,1.1,8.0,0.31,27.0,284.32,0.0,2.58,312.95,65.61
2020-04-02 14:30:00,24.49,10.61,26.5,2.3,6.0,0.32,27.72,287.96,0.0,2.95,398.52,63.26
2020-04-02 15:30:00,13.73,9.72,28.66,3.3,4.0,0.33,27.68,247.48,0.0,1.44,254.16,65.66
2020-04-02 16:30:00,11.0,17.22,24.75,0.0,6.0,0.36,27.43,289.73,0.0,1.3,118.34,66.93
2020-04-02 17:30:00,6.43,20.73,13.34,0.0,6.0,0.41,25.7,132.97,0.0,0.15,14.34,78.26
2020-04-02 18:30:00,41.23,20.69,5.16,0.0,,0.68,24.4,135.24,0.0,0.2,5.12,87.29
2020-04-02 19:30:00,35.92,24.66,3.41,0.0,24.0,0.87,23.86,131.16,0.0,0.34,5.08,88.85
2020-04-02 20:30:00,31.95,23.71,1.45,0.0,20.0,0.8,23.44,135.82,0.0,0.1,5.04,92.4
2020-04-02 21:30:00,41.29,,0.18,0.0,,0.65,23.29,137.71,0.0,0.46,5.0,95.23
2020-04-02 22:30:00,29.45,,3.84,0.0,,0.5,22.76,134.21,0.0,0.41,5.32,97.1
2020-04-02 23:30:00,31.77,,4.9,0.0,5.0,0.5,22.11,124.16,0.0,,5.24,99.75
2020-04-03 00:30:00,36.38,,10.37,0.0,,0.33,22.1,326.28,2.8,1.67,5.38,97.59
2020-04-03 01:30:00,19.05,,13.22,0.0,,0.35,21.29,144.41,0.0,0.74,5.72,97.81
2020-04-03 02:30:00,10.69,,8.4,0.0,6.0,0.36,20.87,138.98,0.0,0.13,5.61,99.97
2020-04-03 03:30:00,6.28,,6.13,0.0,7.0,0.39,20.88,96.91,0.0,0.27,5.32,100.0
2020-04-03 04:30:00,16.56,,4.69,0.1,,0.39,20.93,131.15,0.0,0.38,5.66,100.0
2020-04-03 05:30:00,17.67,,3.6,0.3,,0.44,20.58,140.14,0.0,0.11,5.94,100.0
2020-04-03 06:30:00,19.39,,3.94,0.1,9.0,0.62,20.73,128.42,0.0,0.32,42.9,100.0
2020-04-03 07:30:00,23.59,,5.91,0.1,15.0,0.79,22.25,89.39,0.0,0.24,144.19,99.87
2020-04-03 08:30:00,48.78,,3.34,0.1,11.0,0.55,24.69,320.75,0.0,1.22,452.05,81.85
2020-04-03 09:30:00,40.72,,21.41,0.2,,0.36,26.85,297.71,0.0,3.99,730.25,68.04
2020-04-03 10:30:00,22.11,,28.9,0.1,5.0,0.37,28.39,297.28,0.0,4.44,833.45,62.67
2020-04-03 11:30:00,15.21,,28.54,0.1,5.0,0.45,29.29,309.37,0.0,4.32,721.4,59.45
2020-04-03 12:30:00,9.89,,3.98,0.2,,0.35,29.95,301.45,0.0,5.13,646.61,55.15
2020-04-03 13:30:00,17.49,,41.31,0.6,,0.32,29.12,298.3,0.0,4.47,365.92,58.12
2020-04-03 14:30:00,17.05,13.62,41.1,0.8,13.0,0.36,28.38,292.07,0.0,3.76,433.24,64.37
2020-04-03 15:30:00,15.62,17.19,40.39,0.4,8.0,0.38,27.05,293.54,0.8,2.97,60.68,69.23
2020-04-03 16:30:00,15.7,24.81,45.57,0.7,13.0,0.45,24.96,316.55,0.0,1.02,83.33,87.64
2020-04-03 17:30:00,28.94,18.74,34.28,0.5,9.0,0.38,24.8,180.59,0.0,0.78,49.49,89.84
2020-04-03 18:30:00,26.52,17.81,39.33,0.5,8.0,0.41,23.79,156.55,0.0,0.23,5.4,96.27
2020-04-03 19:30:00,31.12,31.33,8.79,0.5,15.0,0.58,23.38,180.75,0.0,0.36,5.3,98.84
2020-04-03 20:30:00,21.43,33.94,12.43,0.7,8.0,0.54,23.08,339.69,0.0,0.89,5.22,97.1
2020-04-03 21:30:00,14.92,17.17,20.25,0.4,8.0,0.39,22.02,158.74,0.0,0.59,5.85,92.17
2020-04-03 22:30:00,12.14,13.94,9.96,0.7,10.0,0.46,21.17,139.87,0.0,0.16,5.79,98.05
2020-04-03 23:30:00,16.04,13.8,5.36,0.8,8.0,0.54,20.57,128.98,0.0,0.15,5.84,100.0
2020-04-04 00:30:00,16.64,10.22,15.51,0.0,4.0,0.4,20.14,118.26,0.0,0.16,5.71,100.0
2020-04-04 01:30:00,15.26,10.88,13.31,0.0,9.0,0.48,20.24,139.23,0.0,,5.32,100.0
2020-04-04 02:30:00,27.0,19.74,15.07,0.0,8.0,0.45,21.03,114.86,0.0,0.36,5.4,100.0
2020-04-04 03:30:00,14.61,16.83,8.93,0.0,11.0,0.43,20.68,146.65,0.0,0.41,5.73,100.0
2020-04-04 04:30:00,17.65,14.72,21.72,0.1,10.0,0.45,20.33,192.31,0.0,0.11,5.59,100.0
2020-04-04 05:30:00,20.14,12.07,9.63,0.0,9.0,0.46,20.22,124.58,0.0,,5.59,100.0
2020-04-04 06:30:00,18.49,14.15,2.68,0.0,16.0,0.53,20.73,111.38,0.0,0.1,19.39,100.0
2020-04-04 07:30:00,40.44,24.69,12.62,0.0,12.0,0.45,21.89,308.41,0.0,0.56,65.55,99.39
2020-04-04 08:30:00,33.1,17.97,24.83,0.0,24.0,0.46,23.28,298.57,0.0,0.43,235.57,88.87
2020-04-04 09:30:00,48.53,18.15,23.86,0.0,14.0,0.41,24.69,350.46,0.0,0.47,266.82,80.15
2020-04-04 10:30:00,31.22,16.96,36.5,0.0,13.0,0.39,25.59,183.98,0.0,0.96,327.67,76.03
2020-04-04 11:30:00,24.11,10.98,56.83,0.0,11.0,0.39,27.09,289.19,0.0,2.09,724.17,67.94
2020-04-04 12:30:00,12.95,9.53,61.25,0.0,8.0,0.35,28.24,254.77,0.0,2.0,567.48,59.71
2020-04-04 13:30:00,16.23,9.07,112.43,0.0,9.0,0.36,29.19,266.64,0.0,1.83,597.25,58.52
2020-04-04 14:30:00,11.31,9.27,209.57,0.3,7.0,0.38,29.55,276.85,0.0,2.49,411.14,56.54
2020-04-04 15:30:00,8.73,8.3,216.82,0.1,10.0,0.42,27.42,146.84,0.0,1.95,352.52,68.4
2020-04-04 16:30:00,11.36,9.11,193.93,0.0,,0.35,28.56,185.72,0.0,0.66,148.2,61.16
2020-04-04 17:30:00,26.54,11.55,46.78,0.0,7.0,0.39,26.29,163.08,0.0,0.42,27.74,74.64
2020-04-04 18:30:00,25.28,16.71,15.86,0.1,17.0,0.6,23.99,125.09,0.0,0.24,5.37,88.35
2020-04-04 19:30:00,33.84,17.44,13.13,0.0,19.0,0.81,22.92,128.94,0.0,0.28,5.03,93.9
2020-04-04 20:30:00,48.15,16.75,10.2,0.0,44.0,0.89,22.08,131.46,0.0,0.13,5.18,98.33
2020-04-04 21:30:00,48.5,15.74,7.74,0.0,30.0,1.2,21.63,138.66,0.0,0.17,5.55,100.0
2020-04-04 22:30:00,50.9,16.03,1.52,0.1,33.0,1.27,21.23,137.05,0.0,0.13,5.63,100.0
2020-04-04 23:30:00,56.3,18.33,1.61,0.2,30.0,1.22,20.97,135.22,0.0,0.2,5.76,100.0
2020-04-05 00:30:00,48.15,14.51,18.82,0.0,25.0,0.77,20.67,135.83,0.0,0.28,5.71,100.0
2020-04-05 01:30:00,52.08,13.93,43.32,0.0,28.0,1.02,20.35,133.93,0.0,0.13,5.75,100.0
2020-04-05 02:30:00,48.44,14.49,49.26,0.0,24.0,1.0,20.08,124.37,0.0,0.13,5.78,100.0
2020-04-05 03:30:00,45.07,12.77,46.15,0.0,13.0,0.74,19.87,121.42,0.0,0.12,5.68,100.0
2020-04-05 04:30:00,42.88,10.65,21.06,0.0,11.0,0.44,19.83,129.02,0.0,0.14,5.41,100.0
2020-04-05 05:30:00,27.56,9.44,0.46,0.0,12.0,0.32,19.68,131.78,0.0,0.21,5.86,100.0
2020-04-05 06:30:00,27.72,10.48,0.0,0.0,8.0,0.31,19.92,127.59,0.0,0.18,44.09,100.0
2020-04-05 07:30:00,33.75,12.22,0.0,0.0,11.0,0.35,21.99,65.78,0.0,,283.09,97.64
2020-04-05 08:30:00,33.05,15.19,40.98,0.0,10.0,0.33,25.72,83.41,0.0,1.29,509.51,75.54
2020-04-05 09:30:00,16.84,12.76,68.95,0.0,9.0,0.29,27.58,30.85,0.0,1.51,634.72,64.82
2020-04-05 10:30:00,12.2,10.75,22.24,0.0,9.0,0.26,28.69,17.05,0.0,1.8,692.94,60.0
2020-04-05 11:30:00,18.38,11.06,0.0,0.0,8.0,0.24,28.71,323.37,0.0,1.6,381.96,58.12
2020-04-05 12:30:00,16.36,9.75,0.0,0.0,9.0,0.27,30.09,259.7,0.0,1.93,779.31,55.17
2020-04-05 13:30:00,14.8,7.83,49.14,0.0,8.0,0.25,31.27,262.14,0.0,2.23,800.36,49.14
2020-04-05 14:30:00,10.04,7.01,76.64,0.0,9.0,0.26,31.86,270.04,0.0,2.16,667.68,45.53
2020-04-05 15:30:00,17.79,7.18,115.68,0.0,15.0,0.24,31.87,217.45,0.0,1.52,435.86,45.94
2020-04-05 16:30:00,10.41,6.62,159.76,0.0,6.0,0.18,31.13,187.98,0.0,1.17,165.4,47.4
2020-04-05 17:30:00,17.35,7.51,190.16,0.0,10.0,0.18,28.53,158.61,0.0,0.79,40.29,59.39
2020-04-05 18:30:00,35.44,21.84,58.72,0.0,14.0,0.32,26.59,82.97,0.0,2.06,5.01,70.6
2020-04-05 19:30:00,19.24,15.91,13.14,0.0,11.0,0.24,25.72,97.53,0.0,2.97,4.68,73.21
2020-04-05 20:30:00,22.11,13.45,0.0,0.0,14.0,0.21,24.64,99.36,0.0,2.82,4.66,76.39
2020-04-05 21:30:00,22.13,11.68,0.0,0.0,9.0,0.2,23.99,90.64,0.0,2.66,4.69,78.71
2020-04-05 22:30:00,21.02,9.93,50.68,0.0,8.0,0.16,23.29,100.62,0.0,2.35,4.76,81.98
2020-04-05 23:30:00,21.33,12.08,63.52,0.1,7.0,0.15,22.99,97.99,0.0,2.29,4.69,83.0
2020-04-06 00:30:00,21.03,7.52,46.86,0.0,6.0,0.25,22.75,96.63,0.0,2.15,4.78,83.33
2020-04-06 01:30:00,11.81,8.88,45.83,0.0,10.0,0.35,22.67,102.77,0.0,1.93,4.8,82.31
2020-04-06 02:30:00,17.01,8.37,52.31,0.0,6.0,0.3,22.52,109.57,0.0,1.63,4.86,82.18
2020-04-06 03:30:00,15.73,8.58,45.92,0.0,8.0,0.33,22.08,121.67,0.0,1.32,5.11,84.29
2020-04-06 04:30:00,12.87,11.94,30.18,0.0,7.0,0.33,21.72,123.06,0.0,1.1,5.25,86.02
2020-04-06 05:30:00,12.77,20.87,6.42,0.0,12.0,0.35,20.89,291.33,0.0,0.37,5.47,90.53
2020-04-06 06:30:00,9.26,23.71,50.28,0.0,11.0,0.37,21.95,108.32,0.0,0.74,47.3,83.73
2020-04-06 07:30:00,18.97,21.68,56.98,0.0,12.0,0.34,23.43,76.37,0.0,0.76,115.79,75.64
2020-04-06 08:30:00,24.79,17.96,64.29,0.0,8.0,0.28,24.62,88.91,0.0,2.08,368.94,70.59
2020-04-06 09:30:00,13.18,18.37,58.75,0.0,8.0,0.3,26.37,50.77,0.0,2.27,662.21,63.73
2020-04-06 10:30:00,19.8,19.42,72.06,0.0,12.0,0.31,27.07,27.74,0.0,2.17,503.59,61.24
2020-04-06 11:30:00,23.03,20.98,52.85,0.0,8.0,0.31,28.02,356.0,0.0,2.3,723.33,59.29
2020-04-06 12:30:00,11.87,13.54,62.51,0.0,7.0,0.29,29.1,5.19,0.0,1.38,459.96,55.66
2020-04-06 13:30:00,15.24,12.51,124.48,4.2,6.0,0.3,29.91,287.12,0.0,1.6,605.35,53.5
2020-04-06 14:30:00,8.17,11.32,129.08,5.6,7.0,0.31,30.6,260.7,0.0,1.35,478.76,52.03
2020-04-06 15:30:00,4.67,10.54,126.38,0.4,8.0,0.33,29.27,240.84,0.0,1.28,177.4,56.61
2020-04-06 16:30:00,17.15,9.66,112.88,0.2,6.0,0.35,30.08,262.43,0.0,1.6,159.82,54.51
2020-04-06 17:30:00,10.63,15.53,27.42,0.2,4.0,0.36,28.34,199.78,0.0,0.97,35.82,61.5
2020-04-06 18:30:00,27.09,23.77,27.74,0.0,18.0,0.54,24.87,140.33,0.0,0.2,5.41,80.43
2020-04-06 19:30:00,38.77,21.02,28.94,0.0,18.0,0.56,23.54,130.25,0.0,0.1,5.12,87.27
2020-04-06 20:30:00,33.88,26.6,5.75,0.0,20.0,0.83,22.89,146.22,0.0,0.16,5.03,90.82
2020-04-06 21:30:00,34.98,40.33,5.15,0.0,18.0,0.84,22.94,200.44,0.0,0.13,5.18,87.81
2020-04-06 22:30:00,40.58,34.94,4.96,0.1,18.0,0.7,22.21,241.04,0.0,0.1,5.37,91.87
2020-04-06 23:30:00,46.72,25.76,4.83,0.7,14.0,0.63,21.89,154.08,0.0,0.14,5.28,94.06
2020-04-07 00:30:00,45.47,19.17,4.68,0.7,11.0,0.34,21.81,138.51,0.0,,5.2,95.63
2020-04-07 01:30:00,23.14,20.87,5.04,0.6,8.0,0.39,21.56,181.5,0.0,0.14,5.32,96.57
2020-04-07 02:30:00,33.13,16.44,4.77,0.4,9.0,0.34,21.35,143.33,0.0,0.28,5.2,98.47
2020-04-07 03:30:00,16.77,12.34,5.24,0.9,9.0,0.37,21.36,142.84,0.0,0.39,5.51,99.44
2020-04-07 04:30:00,22.96,10.29,3.4,0.9,10.0,0.34,20.79,138.39,0.0,0.27,5.53,100.0
2020-04-07 05:30:00,25.03,9.76,5.78,1.1,12.0,0.36,20.5,140.19,0.0,0.22,5.73,100.0
2020-04-07 06:30:00,23.17,9.72,9.96,0.9,8.0,0.61,20.61,127.96,0.0,0.17,45.39,100.0
2020-04-07 07:30:00,32.99,20.09,0.12,1.1,16.0,0.66,23.21,7.92,0.0,0.18,276.83,93.06
2020-04-07 08:30:00,33.81,36.26,0.26,1.1,17.0,0.52,25.84,320.26,0.0,1.25,374.55,74.51
2020-04-07 09:30:00,28.51,20.31,0.24,1.5,7.0,0.36,27.12,345.21,0.0,2.54,646.05,68.52
2020-04-07 10:30:00,19.47,25.02,0.24,2.9,14.0,0.34,27.37,326.35,0.0,3.13,379.31,68.04
2020-04-07 11:30:00,27.23,19.86,0.23,9.2,8.0,0.37,27.79,306.55,0.0,2.34,481.12,66.62
2020-04-07 12:30:00,18.35,14.32,16.37,19.5,7.0,0.39,29.31,303.46,0.0,2.65,781.99,59.94
2020-04-07 13:30:00,9.29,9.49,43.22,14.7,6.0,0.5,30.49,288.9,0.0,2.65,680.14,54.89
2020-04-07 14:30:00,5.51,17.52,51.26,11.9,9.0,0.41,29.93,306.16,0.0,2.31,330.75,55.74
2020-04-07 15:30:00,4.23,26.73,,21.4,7.0,0.36,28.44,311.21,0.0,2.97,220.93,63.82
2020-04-07 16:30:00,31.1,23.99,,9.9,7.0,0.39,28.6,342.68,0.0,1.62,178.19,64.37
2020-04-07 17:30:00,33.58,36.6,,4.3,17.0,0.46,27.2,340.05,0.0,0.19,22.72,69.97
2020-04-07 18:30:00,26.91,33.2,,2.1,12.0,0.63,25.28,86.69,0.0,0.14,5.19,82.34
2020-04-07 19:30:00,45.71,26.78,,1.5,9.0,0.58,24.75,107.41,0.0,0.11,5.08,85.15
2020-04-07 20:30:00,35.34,26.26,,1.3,8.0,0.58,24.76,21.44,0.0,0.55,4.9,83.11
2020-04-07 21:30:00,32.23,20.6,,1.4,9.0,0.48,24.81,287.23,0.0,0.49,4.92,82.54
2020-04-07 22:30:00,30.29,9.09,,1.6,8.0,0.42,23.37,102.56,0.0,0.52,4.96,82.18
2020-04-07 23:30:00,22.19,9.27,,2.0,5.0,0.28,23.13,123.19,0.0,0.63,4.88,84.92
2020-04-08 00:30:00,12.63,6.88,,1.2,3.0,0.27,22.99,169.57,0.0,0.95,4.82,86.42
2020-04-08 01:30:00,8.03,7.3,,1.0,6.0,0.33,22.78,162.03,0.0,1.05,4.9,86.28
2020-04-08 02:30:00,7.08,6.62,,0.9,8.0,0.3,22.53,258.24,0.0,0.55,5.16,87.31
2020-04-08 03:30:00,3.63,16.09,,0.7,9.0,0.33,21.58,130.26,0.0,0.75,5.18,97.74
2020-04-08 04:30:00,2.55,17.47,,0.8,5.0,0.32,21.64,240.57,0.0,0.41,5.07,99.88
2020-04-08 05:30:00,,15.72,,0.4,3.0,0.32,21.55,189.13,0.0,0.72,5.26,99.89
2020-04-08 06:30:00,8.53,22.75,,0.8,7.0,0.48,21.35,250.21,0.0,0.16,42.45,100.0
2020-04-08 07:30:00,17.07,24.89,,0.3,7.0,0.5,22.01,304.19,0.0,0.87,73.82,95.82
2020-04-08 08:30:00,21.39,21.48,,0.4,4.0,0.4,22.79,7.53,0.0,0.18,187.62,87.4
2020-04-08 09:30:00,23.37,26.95,,0.8,7.0,0.43,25.9,107.83,0.0,0.86,685.07,67.79
2020-04-08 10:30:00,13.29,19.36,,1.0,7.0,0.42,28.28,101.51,0.0,1.55,759.33,56.66
2020-04-08 11:30:00,7.58,23.5,,1.9,6.0,0.46,29.26,9.28,0.0,1.37,774.6,53.01
2020-04-08 12:30:00,4.46,26.34,,2.1,8.0,0.48,28.95,314.97,0.0,1.58,461.71,53.82
2020-04-08 13:30:00,8.42,22.67,,3.1,10.0,0.48,28.93,295.04,0.0,1.69,459.5,56.81
2020-04-08 14:30:00,27.43,23.41,,3.0,13.0,0.45,29.39,235.16,0.0,1.33,352.43,56.41
2020-04-08 15:30:00,20.46,17.32,,3.2,10.0,0.41,29.08,254.05,0.0,1.15,194.23,57.11
